transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'thr-L',150516_CM2_Level2,150516_CM2_Level2,59.77338236379624,10787764008946818043,b'',NA,1,2384453.75,b'thr-L',0,3374557.0,thr-L,54.30500030517578,71.6780014038086,394442.4753664541,0.0,0.0,0.9928713140998312,0.989306971149747,0.07194734379623924,59.70143502,59.77338236379624,0.07194734379623924,0.0007194734379623924,0.667405459312384,2.0,33.489004676726815,3.5112171663503355,0.9804444909095764,6.387640905584775,6.387640905584775,0.8888888888888888,0,n_light,none,1.220828038696429,76.0,59.914,thr-L.thr-L_1.Heavy,383791.7577824099,3374557.0,12.433000000000007,10.291000000000004,6.829000000000001,54.897000000000006,55.471,56.656,67.33000000000001,65.762,63.485,16.781000000000006,1.2390871038469222,1.3162277740265569,-11047.608738065901,-0.028785424684209412,25,9,4.12998109209123,MS2,1.0,1,,,,122.0,2288448.25
b'thr-L',150516_CM2_Level2,150516_CM2_Level2,59.77338236379624,10787764008946818043,b'',NA,1,2384453.75,b'thr-L',0,198164.0,thr-L,54.30500030517578,71.6780014038086,394442.4753664541,0.0,0.0,0.9928713140998312,0.989306971149747,0.07194734379623924,59.70143502,59.77338236379624,0.07194734379623924,0.0007194734379623924,0.667405459312384,2.0,33.489004676726815,3.5112171663503355,0.9804444909095764,6.387640905584775,6.387640905584775,0.8888888888888888,0,n_light,none,1.220828038696429,74.0,59.253,thr-L.thr-L_1.Light,10650.717584044216,198164.0,16.781000000000006,16.781000000000006,8.205999999999996,54.897000000000006,54.897000000000006,56.044000000000004,71.67800000000001,71.67800000000001,64.25,16.781000000000006,1.9261937557392135,2.852387511478427,1172.3981851529497,0.11007691978513384,25,11,1.568878812952394,MS2,1.0,1,,0.034737582119372945,uM,118.0,96005.3828125
b'thym',150516_CM2_Level2,150516_CM2_Level2,90.47095979976655,11479092045318246631,b'',NA,1,502895.34375,b'thym',0,1753642.0,thym,88.0479965209961,96.30799865722656,106969.7609940626,0.0,0.0,0.9742001227828746,0.9613001841743117,-2.2697379002334515,92.7406977,90.47095979976655,2.2697379002334515,0.022697379002334515,0.2838682666038226,2.0,3.852611351407673,1.348751191469362,0.9259600341320038,4.650118632079193,4.650118632079193,0.8888888888888888,0,n_light,thym.thym_1.Heavy,0.9488009019328766,43.0,90.42699999999999,thym.thym_1.Heavy,106463.5873512937,1753642.0,7.7180000000000035,7.7180000000000035,4.618000000000009,88.048,88.048,88.657,95.766,95.766,93.275,7.7180000000000035,1.6221101303068588,2.2442202606137176,14876.492674137287,0.13973315237866174,15,7,1.6482588846479405,MS2,1.0,1,,,,130.0,499863.28125
b'thym',150516_CM2_Level2,150516_CM2_Level2,90.47095979976655,11479092045318246631,b'',NA,1,502895.34375,b'thym',0,17938.0,thym,88.0479965209961,96.30799865722656,106969.7609940626,0.0,0.0,0.9742001227828746,0.9613001841743117,-2.2697379002334515,92.7406977,90.47095979976655,2.2697379002334515,0.022697379002334515,0.2838682666038226,2.0,3.852611351407673,1.348751191469362,0.9259600341320038,4.650118632079193,4.650118632079193,0.8888888888888888,0,n_light,thym.thym_1.Heavy,0.9488009019328766,42.0,91.068,thym.thym_1.Light,506.1736427689003,17938.0,7.7180000000000035,7.7180000000000035,7.7180000000000035,88.048,88.048,88.048,95.766,95.766,95.766,7.7180000000000035,1.277814569536426,1.5556291390728523,143.57809942057395,0.2836538438373929,15,14,0.9192068519777017,MS2,1.0,1,,0.00031173371606894195,uM,124.895,3032.0546875
b'trp-L',150516_CM2_Level2,150516_CM2_Level2,212.6699555478096,8751607712550625458,b'',NA,1,63803.0859375,b'trp-L',0,131037.0,trp-L,206.19200134277344,230.41600036621094,9093.925017989535,50.277328601337466,26.888888888888886,0.49392297277739544,0.43634174148097166,-0.5639232521904205,213.2338788,212.6699555478096,0.5639232521904205,0.005639232521904205,0.4424777969936544,3.0,40.80350552162265,3.7087679973668486,0.32437994082768756,0.13144691020792854,0.13144691020792854,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-8.206336202535107,124.0,212.533,trp-L.trp-L_1.Heavy,8679.72495275372,131037.0,18.786,12.79000000000002,6.442000000000007,206.713,207.754,209.337,225.499,220.544,215.779,23.703000000000003,1.613917525773198,1.6762921113203662,-80.09320999698971,-0.009227620740629508,48,11,3.949673816222806,MS2,1.0,1,,,,214.0,60801.5859375
b'trp-L',150516_CM2_Level2,150516_CM2_Level2,212.6699555478096,8751607712550625458,b'',NA,1,63803.0859375,b'trp-L',0,13158.0,trp-L,206.19200134277344,230.41600036621094,9093.925017989535,50.277328601337466,26.888888888888886,0.49392297277739544,0.43634174148097166,-0.5639232521904205,213.2338788,212.6699555478096,0.5639232521904205,0.005639232521904205,0.4424777969936544,3.0,40.80350552162265,3.7087679973668486,0.32437994082768756,0.13144691020792854,0.13144691020792854,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-8.206336202535107,116.0,213.601,trp-L.trp-L_1.Light,414.20006523581407,13158.0,23.182999999999993,22.662000000000006,6.444999999999993,207.233,207.754,210.423,230.416,230.416,216.868,23.703000000000003,1.820273241206031,2.8758337609030225,48.66475717506312,0.11749094522077659,48,11,4.255500468648597,MS2,1.0,1,,0.001794657549347742,uM,203.0,3001.5
b'tyr-L',150516_CM2_Level2,150516_CM2_Level2,78.78971143174172,7803240011174925627,b'',NA,1,2631164.25,b'tyr-L',0,4197458.0,tyr-L,73.23500061035156,90.427001953125,336449.8292222217,29.33623161014465,15.555555555555554,0.49810821727644683,0.44192206747970697,0.6004474317417277,78.189264,78.78971143174172,0.6004474317417277,0.006004474317417277,0.6236743599085145,3.0,17.148918904960336,2.841935134013353,0.3262965480486552,1.4944572718128795,1.4944572718128795,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.772886467389808,172.0,78.729,tyr-L.tyr-L_1.Heavy,335081.10992976796,4197458.0,14.281000000000006,13.122,8.296999999999997,73.767,74.316,75.964,88.048,87.438,84.261,16.659999999999997,1.4390366787585647,1.9734874235214162,-7839.695105236277,-0.02339641022103411,28,12,3.797118961674182,MS2,1.0,1,,,,189.0,2619511.25
b'tyr-L',150516_CM2_Level2,150516_CM2_Level2,78.78971143174172,7803240011174925627,b'',NA,1,2631164.25,b'tyr-L',0,21353.0,tyr-L,73.23500061035156,90.427001953125,336449.8292222217,29.33623161014465,15.555555555555554,0.49810821727644683,0.44192206747970697,0.6004474317417277,78.189264,78.78971143174172,0.6004474317417277,0.006004474317417277,0.6236743599085145,3.0,17.148918904960336,2.841935134013353,0.3262965480486552,1.4944572718128795,1.4944572718128795,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.772886467389808,163.0,78.153,tyr-L.tyr-L_1.Light,1368.7192924537064,21353.0,16.659999999999997,14.281000000000006,8.84599999999999,73.767,73.767,75.415,90.42699999999999,88.048,84.261,16.659999999999997,1.8992248062015458,2.256041951664381,-117.06901475774431,-0.08553179267888772,28,13,1.9277713027699572,MS2,1.0,1,,0.0034815523164190066,uM,180.0,11652.9482421875
b'udp',150516_CM2_Level2,150516_CM2_Level2,839.0360546178819,7320979854129812211,b'',NA,1,26950142.0,b'udp',0,1835406.0,udp,833.2849731445312,858.2319946289062,4704973.181785249,0.0,0.0,0.9990828567117424,0.9987771422823232,-0.6003183821181892,839.636373,839.0360546178819,0.6003183821181892,0.006003183821181892,0.79837580112294,3.0,148.87056704674873,5.003077250887883,0.9966621398925781,7.444224984304214,7.444224984304214,0.8888888888888888,0,n_light,none,1.244941961014996,115.0,839.049,udp.udp_1.Heavy,289753.12924348307,1835406.0,16.255999999999972,11.634999999999991,5.832000000000107,834.22,835.171,836.137,850.476,846.806,841.969,24.138000000000034,1.6831642161938432,2.000257864878856,2671.8432108934485,0.009221102177116667,27,5,4.768063324105408,MS2,1.0,1,,,,412.0,1630623.375
b'udp',150516_CM2_Level2,150516_CM2_Level2,839.0360546178819,7320979854129812211,b'',NA,1,26950142.0,b'udp',0,21668515.0,udp,833.2849731445312,858.2319946289062,4704973.181785249,0.0,0.0,0.9990828567117424,0.9987771422823232,-0.6003183821181892,839.636373,839.0360546178819,0.6003183821181892,0.006003183821181892,0.79837580112294,3.0,148.87056704674873,5.003077250887883,0.9966621398925781,7.444224984304214,7.444224984304214,0.8888888888888888,0,n_light,none,1.244941961014996,79.0,839.049,udp.udp_1.Light,2982815.175883378,21668515.0,17.172999999999888,11.634999999999991,5.832000000000107,834.22,835.171,836.137,851.3929999999999,846.806,841.969,24.138000000000034,1.7781114102298679,2.000257864878856,39424.63737510045,0.013217257875665935,27,5,5.136054169354136,MS2,1.0,1,,1.8597541790698986,uM,403.0,17249234.0
b'udp',150516_CM2_Level2,150516_CM2_Level2,839.0360546178819,7320979854129812211,b'',NA,1,26950142.0,b'udp',0,10252290.0,udp,833.2849731445312,858.2319946289062,4704973.181785249,0.0,0.0,0.9990828567117424,0.9987771422823232,-0.6003183821181892,839.636373,839.0360546178819,0.6003183821181892,0.006003183821181892,0.79837580112294,3.0,148.87056704674873,5.003077250887883,0.9966621398925781,7.444224984304214,7.444224984304214,0.8888888888888888,0,n_light,none,1.244941961014996,159.0,839.049,udp.udp_2.Light,1432404.8766583884,10252290.0,17.172999999999888,11.634999999999991,5.832000000000107,834.22,835.171,836.137,851.3929999999999,846.806,841.969,24.138000000000034,1.7781114102298679,2.000257864878856,27775.56965632781,0.01939086504726551,27,5,5.068131132938177,MS2,1.0,1,,1.8560712792927907,uM,403.0,8070284.0
b'udpg',150516_CM2_Level2,150516_CM2_Level2,744.241478826046,12920364070026834592,b'',NA,1,12728202.0,b'udpg',0,1507965.0,udpg,739.0980224609375,749.68798828125,2489019.447077643,0.0,0.0,0.9711984898082568,0.9615979864110089,0.6992734260460338,743.5422054,744.241478826046,0.6992734260460338,0.006992734260460338,0.9619168443340498,3.0,78.45569679540306,4.362534093437439,0.9869775176048279,6.828514517881373,6.828514517881373,0.8888888888888888,0,n_light,none,0.899612934612432,247.0201,744.592,udpg.udpg_1.Heavy,295739.80550853815,1507965.0,8.869000000000142,8.869000000000142,5.350999999999999,740.0039999999999,740.0039999999999,741.832,748.873,748.873,747.183,8.869000000000142,0.9665431560592839,0.9330863121185677,-2643.1091272583035,-0.008937278912161846,11,5,4.860652167259089,MS2,1.0,1,,,,580.0503,1321430.5
b'udpg',150516_CM2_Level2,150516_CM2_Level2,744.241478826046,12920364070026834592,b'',NA,1,12728202.0,b'udpg',0,1238793.0,udpg,739.0980224609375,749.68798828125,2489019.447077643,0.0,0.0,0.9711984898082568,0.9615979864110089,0.6992734260460338,743.5422054,744.241478826046,0.6992734260460338,0.006992734260460338,0.9619168443340498,3.0,78.45569679540306,4.362534093437439,0.9869775176048279,6.828514517881373,6.828514517881373,0.8888888888888888,0,n_light,none,0.899612934612432,241.0,743.676,udpg.udpg_1.Light,215610.13840755928,1238793.0,8.869000000000142,8.869000000000142,6.2719999999999345,740.0039999999999,740.0039999999999,740.9110000000001,748.873,748.873,747.183,8.869000000000142,1.2076525054465967,1.4153050108931933,-8995.059576971562,-0.04171909374673541,11,6,4.665876832432849,MS2,1.0,1,,1.1486503220393898,uM,565.0,1075007.875
b'udpglcur',150516_CM2_Level2,150516_CM2_Level2,913.7475423436164,5751072489854502613,b'',NA,1,7016369.0,b'udpglcur',0,923289.0,udpglcur,906.968017578125,921.60498046875,1307037.8820387502,0.0,0.0,0.9872250127213931,0.982966683628524,0.3053571436163338,913.4421852,913.7475423436164,0.3053571436163338,0.0030535714361633382,1.0204499575319674,3.0,68.04431710794177,4.22015921507305,0.9924825231234232,6.833656013786827,6.833656013786827,0.8888888888888888,0,n_light,none,1.2479281056421025,412.0302,913.584,udpglcur.udpglcur_1.Heavy,176177.684261174,923289.0,10.87399999999991,9.86999999999989,5.98700000000008,908.7890000000001,908.7890000000001,910.6519999999999,919.663,918.659,916.639,12.773000000000025,1.1338894681960647,1.0583941605839853,1268.159080036386,0.007198182251938378,14,5,4.636867968698725,MS2,1.0,1,,,,594.0513,912101.9375
b'udpglcur',150516_CM2_Level2,150516_CM2_Level2,913.7475423436164,5751072489854502613,b'',NA,1,7016369.0,b'udpglcur',0,4136752.0,udpglcur,906.968017578125,921.60498046875,1307037.8820387502,0.0,0.0,0.9872250127213931,0.982966683628524,0.3053571436163338,913.4421852,913.7475423436164,0.3053571436163338,0.0030535714361633382,1.0204499575319674,3.0,68.04431710794177,4.22015921507305,0.9924825231234232,6.833656013786827,6.833656013786827,0.8888888888888888,0,n_light,none,1.2479281056421025,403.0,913.584,udpglcur.udpglcur_1.Light,766585.1127583523,4136752.0,10.87399999999991,9.86999999999989,5.98700000000008,908.7890000000001,908.7890000000001,910.6519999999999,919.663,918.659,916.639,12.773000000000025,1.1338894681960647,1.0583941605839853,1535.5821445233087,0.0020031463160012663,14,5,4.5772719295874715,MS2,1.0,1,,0.4587410880874714,uM,579.001,4083816.25
b'udpglcur',150516_CM2_Level2,150516_CM2_Level2,913.7475423436164,5751072489854502613,b'',NA,1,7016369.0,b'udpglcur',0,1815719.0,udpglcur,906.968017578125,921.60498046875,1307037.8820387502,0.0,0.0,0.9872250127213931,0.982966683628524,0.3053571436163338,913.4421852,913.7475423436164,0.3053571436163338,0.0030535714361633382,1.0204499575319674,3.0,68.04431710794177,4.22015921507305,0.9924825231234232,6.833656013786827,6.833656013786827,0.8888888888888888,0,n_light,none,1.2479281056421025,323.0,913.584,udpglcur.udpglcur_2.Light,364275.0850192239,1815719.0,10.938000000000102,8.94500000000005,5.98700000000008,909.7139999999999,909.7139999999999,910.6519999999999,920.652,918.659,916.639,12.773000000000025,1.4131782945736548,1.311369509043938,11366.834643513273,0.03120398597371382,14,5,1.2984653581497934,MS2,1.0,1,,0.4902147966946812,uM,579.001,2020450.875
b'ump',150516_CM2_Level2,150516_CM2_Level2,586.031584589958,10576144241586184222,b'',NA,1,25992438.0,b'ump',0,45507564.0,ump,571.3839721679688,613.8270263671875,2185628.18314809,0.0,0.0,0.9868076244817625,0.9824101659756833,3.336722089958016,582.6948625,586.031584589958,3.336722089958016,0.03336722089958016,0.5270458343915336,3.0,66.9291330110346,4.2036343433611565,0.9831034143765768,6.623020446122206,6.623020446122206,0.8888888888888888,0,n_light,none,1.2229213823472418,79.0,586.116,ump.ump_1.Heavy,2139069.2657241253,45507564.0,29.58800000000008,24.178999999999974,10.447000000000003,576.0799999999999,577.367,581.129,605.668,601.5459999999999,591.576,42.442999999999984,1.4740932642487001,1.7636301291576075,67067.10078151518,0.031353403022604504,67,16,4.568641070544422,MS2,1.0,1,,,,332.0,25289670.0
b'ump',150516_CM2_Level2,150516_CM2_Level2,586.031584589958,10576144241586184222,b'',NA,1,25992438.0,b'ump',0,3424312.0,ump,571.3839721679688,613.8270263671875,2185628.18314809,0.0,0.0,0.9868076244817625,0.9824101659756833,3.336722089958016,582.6948625,586.031584589958,3.336722089958016,0.03336722089958016,0.5270458343915336,3.0,66.9291330110346,4.2036343433611565,0.9831034143765768,6.623020446122206,6.623020446122206,0.8888888888888888,0,n_light,none,1.2229213823472418,79.0,585.514,ump.ump_1.Light,33475.42359149684,3424312.0,42.442999999999984,37.10299999999995,11.02800000000002,571.384,576.724,581.129,613.827,613.827,592.157,42.442999999999984,1.501875442321302,3.22104664391355,3148.5707774674083,0.09405618927753265,67,17,2.394646519848086,MS2,1.0,1,,0.04807473839453705,uM,323.0,504864.75
b'ump',150516_CM2_Level2,150516_CM2_Level2,586.031584589958,10576144241586184222,b'',NA,1,25992438.0,b'ump',0,385349.0,ump,571.3839721679688,613.8270263671875,2185628.18314809,0.0,0.0,0.9868076244817625,0.9824101659756833,3.336722089958016,582.6948625,586.031584589958,3.336722089958016,0.03336722089958016,0.5270458343915336,3.0,66.9291330110346,4.2036343433611565,0.9831034143765768,6.623020446122206,6.623020446122206,0.8888888888888888,0,n_light,none,1.2229213823472418,97.0,586.116,ump.ump_2.Light,13083.493832467584,385349.0,35.81700000000001,34.576999999999884,11.607999999999947,578.01,578.6120000000001,581.129,613.827,613.189,592.737,42.442999999999984,2.2092894152479663,3.6078091684435396,543.2986561800566,0.04152550252531353,67,18,4.536999209735849,MS2,1.0,1,,0.05058162301366815,uM,323.0,197902.5625
b'uri',150516_CM2_Level2,150516_CM2_Level2,74.03666577363015,13720551456029436934,b'',NA,1,1974248.75,b'uri',0,3639183.0,uri,68.11299896240234,83.5530014038086,406739.8525748434,27.24078649513432,14.444444444444443,0.49966582993252545,0.4439988843544782,0.7837230936301438,73.25294268,74.03666577363015,0.7837230936301438,0.007837230936301438,0.537435023880723,3.0,25.85438403206425,3.2524801816256645,0.32736168305079144,1.986004545793943,1.986004545793943,0.8888888888888888,0,n_light,uri.uri_2.Light,-4.25784925456391,43.0,73.767,uri.uri_1.Heavy,404619.7829388995,3639183.0,11.732,10.316000000000003,4.304000000000016,70.405,70.405,72.20899999999999,82.137,80.721,76.513,15.439999999999998,1.7447947650208235,2.068411659726359,-1772.8198532758197,-0.004381446305959608,26,7,4.280267759532062,MS2,1.0,1,,,,252.0,1959991.75
b'uri',150516_CM2_Level2,150516_CM2_Level2,74.03666577363015,13720551456029436934,b'',NA,1,1974248.75,b'uri',0,34282.0,uri,68.11299896240234,83.5530014038086,406739.8525748434,27.24078649513432,14.444444444444443,0.49966582993252545,0.4439988843544782,0.7837230936301438,73.25294268,74.03666577363015,0.7837230936301438,0.007837230936301438,0.537435023880723,3.0,25.85438403206425,3.2524801816256645,0.32736168305079144,1.986004545793943,1.986004545793943,0.8888888888888888,0,n_light,uri.uri_2.Light,-4.25784925456391,42.0,73.767,uri.uri_1.Light,2120.069635943905,34282.0,15.439999999999998,15.439999999999998,5.3859999999999815,68.113,68.113,71.67800000000001,83.553,83.553,77.064,15.439999999999998,1.3654050229925723,1.7308100459851445,-95.62630175850813,-0.045105264533413805,26,9,1.6683417948774497,MS2,1.0,1,,0.0015091136280672424,uM,243.001,14256.9951171875
b'utp',150516_CM2_Level2,150516_CM2_Level2,942.3127332297565,17538666862677721459,b'',NA,1,2114770.25,b'utp',0,2283260.0,utp,937.0830078125,965.447998046875,324041.5437312241,0.8497311128276557,0.4444444444444444,0.871779333964763,0.8290391119530175,-0.624040170243461,942.9367734,942.3127332297565,0.624040170243461,0.00624040170243461,0.8860058914271398,3.0,26.914029584129548,3.2926476965284337,0.9360990126927694,5.500030962621595,5.500030962621595,0.8888888888888888,0,n_light,utp.utp_2.Light,0.6861403736115392,394.0,942.447,utp.utp_1.Heavy,303554.7198603295,2283260.0,24.125999999999976,15.198999999999955,6.479000000000042,938.1500000000001,938.1500000000001,939.217,962.2760000000001,953.349,945.696,26.24099999999987,2.8073074237840903,2.5371189201769297,-11834.018558387797,-0.038984795109866265,25,5,3.7192522542505264,MS2,1.0,1,,,,492.0,2039458.5
b'utp',150516_CM2_Level2,150516_CM2_Level2,942.3127332297565,17538666862677721459,b'',NA,1,2114770.25,b'utp',0,69307.0,utp,937.0830078125,965.447998046875,324041.5437312241,0.8497311128276557,0.4444444444444444,0.871779333964763,0.8290391119530175,-0.624040170243461,942.9367734,942.3127332297565,0.624040170243461,0.00624040170243461,0.8860058914271398,3.0,26.914029584129548,3.2926476965284337,0.9360990126927694,5.500030962621595,5.500030962621595,0.8888888888888888,0,n_light,utp.utp_2.Light,0.6861403736115392,385.0,942.447,utp.utp_1.Light,6749.075490190572,69307.0,26.24099999999987,17.493999999999915,6.479000000000042,938.1500000000001,938.1500000000001,939.217,964.391,955.644,945.696,26.24099999999987,3.053409355364255,3.071212473819007,-293.6703830385932,-0.04351268310236383,25,5,3.6765168102184314,MS2,1.0,1,,0.0024936537632459805,uM,483.0,50344.71484375
