transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'trp-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.58010700327555,13285685644759923453,b'',NA,1,13464.0,b'trp-L',0,none,1.23423647830897,trp-L,3.44738340377808,3.78973340988159,1559139.0,118857.165678144,0.0,0.0,0.993882885922724,0.991843847896966,0.0262090232755541,3.55389798,3.58010700327555,0.0262090232755541,0.000262090232755541,0.00863553788741735,3.0,74.5404328143178,4.31134170050484,0.159093340237935,8.528440155066,0,n_light,116.0,3.579,trp-L.trp-L_1.Light,72173.8288306891,0.309066666666667,0.259116666666667,0.10275,3.48066666666667,3.48935,3.53291666666667,3.78973333333333,3.74846666666667,3.63566666666667,0.334033333333333,3.14305084745762,0.529012588512983,4904.58293267971,0.0679551440202135,39,10,4.73410176017667,MS2,0.793988626679909,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor],203.0,8262.7001953125
b'trp-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.58010700327555,13285685644759923453,b'',NA,1,13464.0,b'trp-L',0,none,1.23423647830897,trp-L,3.44738340377808,3.78973340988159,1559139.0,118857.165678144,0.0,0.0,0.993882885922724,0.991843847896966,0.0262090232755541,3.55389798,3.58010700327555,0.0262090232755541,0.000262090232755541,0.00863553788741735,3.0,74.5404328143178,4.31134170050484,0.159093340237935,8.528440155066,0,n_light,74.0,3.579,trp-L.trp-L_2.Light,36157.0478697331,0.283333333333333,0.234016666666666,0.111416666666666,3.5064,3.5064,3.51513333333333,3.78973333333333,3.74041666666667,3.62655,0.334033333333333,3.90266299357208,0.449767681982448,1856.43810418547,0.0513437410840027,39,11,1.85040744991073,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],203.0,4022.5400390625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.35629581578573,10482383911246513938,b'',NA,1,138340.0,b'tyr-L',0,none,1.24678695703916,tyr-L,1.23593330383301,1.60175001621246,9443891.0,1507953.18374089,0.0,0.0,0.992970084625225,0.9906267795003,0.0531414157857262,1.3031544,1.35629581578573,0.0531414157857262,0.000531414157857262,0.0146486115336359,3.0,51.532462433745,3.94221194760913,0.245566785335541,8.08894087033041,0,n_light,172.0,1.34755,tyr-L.tyr-L_1.Heavy,461618.553911007,0.201166666666667,0.176983333333333,0.0994333333333333,1.27056666666667,1.28211666666667,1.3066,1.47173333333333,1.4591,1.40603333333333,0.365816666666667,2.61311972288374,0.586582997161214,1450.91410833598,0.0031431018013537,30,6,4.12648290241884,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],189.0,42764.6015625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.35629581578573,10482383911246513938,b'',NA,1,138340.0,b'tyr-L',0,none,1.24678695703916,tyr-L,1.23593330383301,1.60175001621246,9443891.0,1507953.18374089,0.0,0.0,0.992970084625225,0.9906267795003,0.0531414157857262,1.3031544,1.35629581578573,0.0531414157857262,0.000531414157857262,0.0146486115336359,3.0,51.532462433745,3.94221194760913,0.245566785335541,8.08894087033041,0,n_light,163.0,1.36266666666667,tyr-L.tyr-L_1.Light,608134.789975683,0.201166666666667,0.1638,0.0994333333333333,1.27056666666667,1.28211666666667,1.3066,1.47173333333333,1.44591666666667,1.40603333333333,0.365816666666667,2.18422005066956,0.967567567567568,1275.3096752532,0.00209708389698309,30,6,4.4253361616517,MS2,2.81119479141798,uM,0,metaValue[tailing_factor],180.0,54332.6015625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.35629581578573,10482383911246513938,b'',NA,1,138340.0,b'tyr-L',0,none,1.24678695703916,tyr-L,1.23593330383301,1.60175001621246,9443891.0,1507953.18374089,0.0,0.0,0.992970084625225,0.9906267795003,0.0531414157857262,1.3031544,1.35629581578573,0.0531414157857262,0.000531414157857262,0.0146486115336359,3.0,51.532462433745,3.94221194760913,0.245566785335541,8.08894087033041,0,n_light,119.0,1.34755,tyr-L.tyr-L_2.Light,438199.839854201,0.178066666666667,0.15225,0.112366666666667,1.29366666666667,1.29366666666667,1.29366666666667,1.47173333333333,1.44591666666667,1.40603333333333,0.365816666666667,3.30467058459635,0.547780413419179,0.0,0.0,30,7,2.20793153333394,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],180.0,41242.69921875
b'udp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,13.9781433227539,3193162319394518837,b'',NA,1,85541.703125,b'udp',0,none,1.24369444966769,udp,13.8626499176025,14.2813501358032,10098429.0,587741.165082105,0.0,0.0,0.997455459089669,0.996607278786226,-0.0157962272460956,13.99393955,13.9781433227539,0.0157962272460956,0.000157962272460956,0.00847079004813521,3.0,63.6715216125418,4.15373739216558,0.164958904186885,8.42351561711444,0,n_light,115.0,13.9804166666667,udp.udp_1.Heavy,70880.1525925505,0.388466666666666,0.373766666666667,0.12805,13.8928833333333,13.9075833333333,13.9373166666667,14.28135,14.28135,14.0653666666667,0.418699999999999,4.43792840822545,0.242024811696944,8736.63156457068,0.123259209313397,32,8,4.62954438187691,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],412.0,11063.7001953125
b'udp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,13.9781433227539,3193162319394518837,b'',NA,1,85541.703125,b'udp',0,none,1.24369444966769,udp,13.8626499176025,14.2813501358032,10098429.0,587741.165082105,0.0,0.0,0.997455459089669,0.996607278786226,-0.0157962272460956,13.99393955,13.9781433227539,0.0157962272460956,0.000157962272460956,0.00847079004813521,3.0,63.6715216125418,4.15373739216558,0.164958904186885,8.42351561711444,0,n_light,79.0,13.9804166666667,udp.udp_1.Light,337864.59466873,0.388466666666666,0.373766666666667,0.114466666666667,13.8928833333333,13.9075833333333,13.9373166666667,14.28135,14.28135,14.0517833333333,0.418699999999999,4.43792840822545,0.242024811696944,39287.4965794184,0.116281780332559,32,7,3.86221923315715,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],403.0,48313.80078125
b'udp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,13.9781433227539,3193162319394518837,b'',NA,1,85541.703125,b'udp',0,none,1.24369444966769,udp,13.8626499176025,14.2813501358032,10098429.0,587741.165082105,0.0,0.0,0.997455459089669,0.996607278786226,-0.0157962272460956,13.99393955,13.9781433227539,0.0157962272460956,0.000157962272460956,0.00847079004813521,3.0,63.6715216125418,4.15373739216558,0.164958904186885,8.42351561711444,0,n_light,159.0,13.9804166666667,udp.udp_2.Light,178996.417820824,0.388466666666666,0.373766666666667,0.114466666666667,13.8928833333333,13.9075833333333,13.9373166666667,14.28135,14.28135,14.0517833333333,0.418699999999999,4.43792840822545,0.242024811696944,25814.7656871625,0.144219454229543,32,7,3.71299610412879,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],403.0,26164.19921875
b'udpg',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,12.3903667106628,10058991571070697658,b'',NA,1,89778.0,b'udpg',0,none,1.22324100673553,udpg,12.2131996154785,12.5640335083008,6431334.0,970551.540062844,0.0,0.0,0.971915702599749,0.962554270132999,-0.00200337933715566,12.39237009,12.3903667106628,0.00200337933715566,2.00337933715566e-05,0.0139594629590066,3.0,72.6676223089327,4.28589592507486,0.179550146063169,8.34741203196406,0,n_light,247.0201,12.3985833333333,udpg.udpg_1.Heavy,252191.152843259,0.13705,0.13705,0.0980333333333334,12.3427166666667,12.3427166666667,12.3427166666667,12.4797666666667,12.4797666666667,12.44075,0.13705,2.45316229116945,0.688154383083554,-113444.502045757,-0.449835375931149,11,6,4.64688993722734,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],580.0503,20387.400390625
b'udpg',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,12.3903667106628,10058991571070697658,b'',NA,1,89778.0,b'udpg',0,none,1.22324100673553,udpg,12.2131996154785,12.5640335083008,6431334.0,970551.540062844,0.0,0.0,0.971915702599749,0.962554270132999,-0.00200337933715566,12.39237009,12.3903667106628,0.00200337933715566,2.00337933715566e-05,0.0139594629590066,3.0,72.6676223089327,4.28589592507486,0.179550146063169,8.34741203196406,0,n_light,241.0,12.3985833333333,udpg.udpg_1.Light,65931.7036397366,0.13705,0.13705,0.0980333333333334,12.3427166666667,12.3427166666667,12.3427166666667,12.4797666666667,12.4797666666667,12.44075,0.13705,2.45316229116945,0.688154383083554,-40971.4476284546,-0.621422553440002,11,7,4.72103236769917,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],565.0,5730.35009765625
b'udpglcur',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.252529381307,9678348309552593860,b'',NA,1,38188.0,b'udpglcur',0,none,0.913266597449967,udpglcur,15.0629663467407,15.4576330184937,2324240.0,433872.312690175,0.0,0.0,0.989978978284408,0.986638637712544,0.0284929613069647,15.22403642,15.252529381307,0.0284929613069647,0.000284929613069647,0.0164303153261926,3.0,69.4171106025041,4.24013338759254,-0.0126340497906009,8.7775895031952,0,n_light,412.0302,15.2579,udpglcur.udpglcur_1.Heavy,70284.2053542093,0.18685,0.156516666666667,0.0944000000000003,15.1637333333333,15.1789,15.2104333333333,15.3505833333333,15.3354166666667,15.3048333333333,0.379050000000001,2.01600431577054,0.981223628692012,93.3551362196298,0.00132825199842768,26,5,4.62450626810417,MS2,,,0,metaValue[tailing_factor],594.0513,5998.31982421875
b'udpglcur',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.252529381307,9678348309552593860,b'',NA,1,38188.0,b'udpglcur',0,none,0.913266597449967,udpglcur,15.0629663467407,15.4576330184937,2324240.0,433872.312690175,0.0,0.0,0.989978978284408,0.986638637712544,0.0284929613069647,15.22403642,15.252529381307,0.0284929613069647,0.000284929613069647,0.0164303153261926,3.0,69.4171106025041,4.24013338759254,-0.0126340497906009,8.7775895031952,0,n_light,403.0,15.2579,udpglcur.udpglcur_1.Light,236011.236136674,0.18685,0.171683333333334,0.0944000000000003,15.1637333333333,15.1637333333333,15.2104333333333,15.3505833333333,15.3354166666667,15.3048333333333,0.379050000000001,2.01600431577054,0.82318584070798,382.235477863052,0.00161956474666189,26,5,4.6662550154619,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],579.001,20495.599609375
b'ump',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.43048603846232,987053760943886719,b'',NA,1,454836.0,b'ump',0,none,1.24499327039401,ump,9.10198307037354,9.9265832901001,59351740.0,2089136.51356515,0.0,0.0,0.999285340496074,0.999047120661432,-0.281095003537681,9.711581042,9.43048603846232,0.281095003537681,0.00281095003537681,0.0076633979054363,3.0,103.368260198187,4.63829795361924,0.422995011011759,8.28268979116965,0,n_light,79.0,9.43018333333333,ump.ump_1.Heavy,1769675.00147715,0.657666666666666,0.444983333333333,0.182966666666667,9.26028333333333,9.2807,9.35095,9.91795,9.72568333333333,9.53391666666667,0.815966666666666,3.87090445360015,0.505865764241404,70786.0344134687,0.0399994543373124,87,18,4.67607371257501,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],332.0,386302.0
b'ump',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.43048603846232,987053760943886719,b'',NA,1,454836.0,b'ump',0,none,1.24499327039401,ump,9.10198307037354,9.9265832901001,59351740.0,2089136.51356515,0.0,0.0,0.999285340496074,0.999047120661432,-0.281095003537681,9.711581042,9.43048603846232,0.281095003537681,0.00281095003537681,0.0076633979054363,3.0,103.368260198187,4.63829795361924,0.422995011011759,8.28268979116965,0,n_light,79.0,9.42051666666667,ump.ump_1.Light,227712.679220276,0.603066666666667,0.417,0.182966666666667,9.27066666666667,9.29073333333333,9.35095,9.87373333333333,9.70773333333333,9.53391666666667,0.815966666666666,4.02446891335783,0.451865606684844,8042.80150082029,0.0353199546391536,87,18,4.76298093447708,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],323.0,48774.5
b'ump',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.43048603846232,987053760943886719,b'',NA,1,454836.0,b'ump',0,none,1.24499327039401,ump,9.10198307037354,9.9265832901001,59351740.0,2089136.51356515,0.0,0.0,0.999285340496074,0.999047120661432,-0.281095003537681,9.711581042,9.43048603846232,0.281095003537681,0.00281095003537681,0.0076633979054363,3.0,103.368260198187,4.63829795361924,0.422995011011759,8.28268979116965,0,n_light,97.0,9.43018333333333,ump.ump_2.Light,91748.8328677245,0.611699999999999,0.434949999999999,0.192300000000001,9.27066666666667,9.29073333333333,9.35095,9.88236666666667,9.72568333333333,9.54325,0.815966666666666,3.83470901682164,0.471912013536381,3810.15168103349,0.0415280670275843,87,19,4.45041582980691,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],323.0,19759.400390625
b'ura',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.17351247533162,16430668964804632850,b'',NA,1,253374.0,b'ura',0,none,-0.866800151554787,ura,0.963249981403351,1.4060332775116,19638112.0,3426048.32006811,7.28546882018367,4.0,0.933471281390865,0.900206922086298,0.0171981383316249,1.156314337,1.17351247533162,0.0171981383316249,0.000171981383316249,0.0129021615596245,2.0,51.58232500644,3.94317907517287,-0.200373248197138,7.90415835367438,0,n_light,43.0,1.17785,ura.ura_1.Heavy,3357242.37991619,0.1637,0.140616666666667,0.0770666666666668,1.10686666666667,1.10686666666667,1.13576666666667,1.27056666666667,1.24748333333333,1.21283333333333,0.428766666666667,2.30617515848791,0.980981451044844,9396.61727861166,0.0027989094069658,34,5,4.25276280579673,MS2,,,0,metaValue[tailing_factor],115.0,245764.0
b'ura',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.17351247533162,16430668964804632850,b'',NA,1,253374.0,b'ura',0,none,-0.866800151554787,ura,0.963249981403351,1.4060332775116,19638112.0,3426048.32006811,7.28546882018367,4.0,0.933471281390865,0.900206922086298,0.0171981383316249,1.156314337,1.17351247533162,0.0171981383316249,0.000171981383316249,0.0129021615596245,2.0,51.58232500644,3.94317907517287,-0.200373248197138,7.90415835367438,0,n_light,42.0,1.27056666666667,ura.ura_1.Light,68805.9401519265,0.2705,0.241183333333333,0.0951333333333333,1.10686666666667,1.12148333333333,1.2244,1.37736666666667,1.36266666666667,1.31953333333333,0.428766666666667,2.53277153558052,0.617775293460034,1941.01071486448,0.0282099294127607,34,7,3.49241684890933,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],111.0,7609.85986328125
b'urate',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.6415478940328,13410391991174768927,b'',NA,1,6073.58984375,b'urate',0,urate.urate_1.Heavy,0.657892647866744,urate,3.43904995918274,3.83028340339661,2187771.0,52865.0050737354,0.57491495713053,0.222222222222222,0.845802054217394,0.794402738956525,0.129659279032796,3.511888615,3.6415478940328,0.129659279032796,0.00129659279032796,0.00277615361886882,3.0,48.3161370215082,3.87776560468379,0.253545803328355,7.12562276313649,0,n_light;n_quantifying,124.0,3.64475,urate.urate_1.Light,34391.8158584956,0.2481,0.1974,0.10995,3.54163333333333,3.55106666666667,3.58806666666667,3.78973333333333,3.74846666666667,3.69801666666667,0.391233333333334,2.40601260707936,0.90326209223847,1188.50167503454,0.0345576889549712,46,11,3.79067269820282,MS2,,,0,metaValue[tailing_factor],167.0,3649.68994140625
b'urate',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.6415478940328,13410391991174768927,b'',NA,1,6073.58984375,b'urate',0,urate.urate_1.Heavy,0.657892647866744,urate,3.43904995918274,3.83028340339661,2187771.0,52865.0050737354,0.57491495713053,0.222222222222222,0.845802054217394,0.794402738956525,0.129659279032796,3.511888615,3.6415478940328,0.129659279032796,0.00129659279032796,0.00277615361886882,3.0,48.3161370215082,3.87776560468379,0.253545803328355,7.12562276313649,0,n_light;n_quantifying,42.0,3.64475,urate.urate_2.Light,14850.5997507746,0.179916666666666,0.17085,0.100516666666667,3.5605,3.56956666666667,3.5975,3.74041666666667,3.74041666666667,3.69801666666667,0.391233333333334,2.13550939663699,0.785888501742163,0.0,0.0,46,10,4.59332353114133,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],167.0,1450.6300048828125
b'uri',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.26718555119832,13203608169946676386,b'',NA,1,72504.796875,b'uri',0,none,1.24783391833333,uri,1.17785000801086,1.52136671543121,6333815.0,918394.717597001,0.0,0.0,0.999806728203775,0.9997423042717,0.0463031731983234,1.220882378,1.26718555119832,0.0463031731983234,0.000463031731983234,0.0114472502946486,3.0,61.1274061471141,4.11296031139024,0.454504172007243,7.85941706596507,0,n_light,43.0,1.27056666666667,uri.uri_1.Heavy,348341.887715991,0.18635,0.1453,0.0822000000000001,1.19101666666667,1.20225,1.2244,1.37736666666667,1.34755,1.3066,0.33035,2.34255185417976,0.887421519809481,-8611.28110157739,-0.0247207740591861,27,6,4.14922129314723,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],252.0,27848.400390625
b'uri',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.26718555119832,13203608169946676386,b'',NA,1,72504.796875,b'uri',0,none,1.24783391833333,uri,1.17785000801086,1.52136671543121,6333815.0,918394.717597001,0.0,0.0,0.999806728203775,0.9997423042717,0.0463031731983234,1.220882378,1.26718555119832,0.0463031731983234,0.000463031731983234,0.0114472502946486,3.0,61.1274061471141,4.11296031139024,0.454504172007243,7.85941706596507,0,n_light,42.0,1.27056666666667,uri.uri_1.Light,270630.248655511,0.17165,0.1453,0.0822000000000001,1.19101666666667,1.20225,1.2244,1.36266666666667,1.34755,1.3066,0.33035,2.15776241357637,0.887421519809481,-6167.92276616661,-0.0227909585007914,27,6,4.22232107290127,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],243.001,21272.69921875
b'uri',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.26718555119832,13203608169946676386,b'',NA,1,72504.796875,b'uri',0,none,1.24783391833333,uri,1.17785000801086,1.52136671543121,6333815.0,918394.717597001,0.0,0.0,0.999806728203775,0.9997423042717,0.0463031731983234,1.220882378,1.26718555119832,0.0463031731983234,0.000463031731983234,0.0114472502946486,3.0,61.1274061471141,4.11296031139024,0.454504172007243,7.85941706596507,0,n_light,110.0,1.27056666666667,uri.uri_2.Light,299422.581225499,0.18635,0.1453,0.0822000000000001,1.19101666666667,1.20225,1.2244,1.37736666666667,1.34755,1.3066,0.33035,2.34255185417976,0.887421519809481,-5669.41723772269,-0.0189345012474293,27,6,3.94750630153686,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],243.001,23383.69921875
b'utp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.7224458796183,7051974746309484965,b'',NA,1,119744.0,b'utp',0,none,1.24846687675552,utp,15.5480003356934,16.1364994049072,11389983.0,934574.574681504,0.0,0.0,0.995108128725442,0.993477504967256,0.0068329896183279,15.71561289,15.7224458796183,0.0068329896183279,6.8329896183279e-05,0.0105130801940178,3.0,112.030506246402,4.71877121140718,0.444324473539988,8.29669575423832,0,n_light,394.0,15.7238166666667,utp.utp_1.Heavy,107263.88536012,0.462283333333334,0.324583333333333,0.0983166666666673,15.6573666666667,15.6573666666667,15.6739666666667,16.11965,15.98195,15.7722833333333,0.462283333333334,6.95685979433162,0.257425103305784,-9954.83868223775,-0.092806993228113,28,5,3.62851257509912,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],492.0,13513.2998046875
b'utp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.7224458796183,7051974746309484965,b'',NA,1,119744.0,b'utp',0,none,1.24846687675552,utp,15.5480003356934,16.1364994049072,11389983.0,934574.574681504,0.0,0.0,0.995108128725442,0.993477504967256,0.0068329896183279,15.71561289,15.7224458796183,0.0068329896183279,6.8329896183279e-05,0.0105130801940178,3.0,112.030506246402,4.71877121140718,0.444324473539988,8.29669575423832,0,n_light,385.0,15.7238166666667,utp.utp_1.Light,280464.687656059,0.462283333333334,0.324583333333333,0.114466666666667,15.6573666666667,15.6573666666667,15.6739666666667,16.11965,15.98195,15.7884333333333,0.462283333333334,6.95685979433162,0.257425103305784,-32691.3366920018,-0.116561328861807,28,6,4.3737144612493,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],483.0,35085.30078125
